Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
4.411519,15.5234020964788,-0.15019186548079,-0.02145598078297
4.422819,15.8130578370489,-0.15019186548079,0
4.432944,16.0705296064445,-0.182375836655245,-0.0536399519574249
4.443481,16.2850894142742,-0.15019186548079,-0.0536399519574249
4.453665,16.456737260538,-0.182375836655245,-0.0536399519574249
4.461025,16.6283851068017,-0.182375836655245,-0.0536399519574249
4.474025,16.7463930011081,-0.15019186548079,-0.0750959327403949
4.484379,16.8751288858059,-0.182375836655245,-0.0536399519574249
4.494629,16.9716807993292,-0.182375836655245,-0.02145598078297
4.504882,17.0360487416782,-0.203831817438215,-0.0750959327403949
4.515102,17.12187266481,-0.182375836655245,-0.0536399519574249
4.525208,17.1755126167675,-0.182375836655245,-0.0536399519574249
4.535419,17.2398805591164,-0.182375836655245,-0.0750959327403949
4.540586,17.2613365398993,-0.182375836655245,-0.0536399519574249
4.553717,17.2398805591164,-0.182375836655245,-0.0750959327403949
4.564351,17.2613365398993,-0.15019186548079,-0.0750959327403949
4.575027,17.2935205110738,-0.15019186548079,-0.0750959327403949
4.582331,17.2613365398993,-0.15019186548079,-0.0750959327403949
4.594292,17.2613365398993,-0.118007894306335,-0.10727990391485
4.604532,17.2613365398993,-0.118007894306335,-0.0750959327403949
4.614706,17.2613365398993,-0.15019186548079,-0.0750959327403949
4.624394,17.2398805591164,-0.15019186548079,-0.0536399519574249
4.634206,17.2398805591164,-0.15019186548079,-0.0750959327403949
4.644439,17.2613365398993,-0.15019186548079,-0.0750959327403949
4.654026,17.2935205110738,-0.15019186548079,-0.0750959327403949
4.661985,17.2935205110738,-0.15019186548079,-0.0750959327403949
4.671269,17.3257044822483,-0.15019186548079,-0.0750959327403949
4.682684,17.3471604630312,-0.15019186548079,-0.10727990391485
4.693886,17.3257044822483,-0.118007894306335,-0.0750959327403949
4.704691,17.3257044822483,-0.15019186548079,-0.0750959327403949
4.714952,17.3257044822483,-0.15019186548079,-0.0536399519574249
4.72389,17.2935205110738,-0.15019186548079,-0.0750959327403949
4.732922,17.3471604630312,-0.15019186548079,-0.0750959327403949
4.744266,17.3257044822483,-0.15019186548079,-0.0750959327403949
4.752214,17.3793444342057,-0.118007894306335,-0.0750959327403949
4.762549,17.4115284053801,-0.118007894306335,-0.0536399519574249
4.775785,17.4437123765546,-0.15019186548079,-0.0750959327403949
4.784858,17.4651683573376,-0.15019186548079,-0.0750959327403949
4.795532,17.497352328512,-0.15019186548079,-0.0750959327403949
4.80163,17.5295362996865,-0.15019186548079,-0.0750959327403949
4.813916,17.5509922804694,-0.15019186548079,-0.0750959327403949
4.821552,17.5509922804694,-0.15019186548079,-0.10727990391485
4.834137,17.5831762516439,-0.15019186548079,-0.0750959327403949
4.842628,17.5831762516439,-0.118007894306335,-0.0750959327403949
4.854265,17.5509922804694,-0.15019186548079,-0.0750959327403949
4.865548,17.5509922804694,-0.118007894306335,-0.10727990391485
4.874623,17.5295362996865,-0.15019186548079,-0.10727990391485
4.883499,17.4437123765546,-0.15019186548079,-0.0750959327403949
4.89249,17.4437123765546,-0.118007894306335,-0.0750959327403949
4.904094,17.3793444342057,-0.15019186548079,-0.0750959327403949
4.913035,17.2935205110738,-0.15019186548079,-0.0750959327403949
4.924531,17.2398805591164,-0.15019186548079,-0.0750959327403949
4.932866,17.1540566359845,-0.15019186548079,-0.0750959327403949
4.943085,17.0575047224611,-0.15019186548079,-0.10727990391485
4.951359,16.9716807993292,-0.15019186548079,-0.12873588469782
4.9654,16.8751288858059,-0.15019186548079,-0.10727990391485
4.971706,16.8429449146314,-0.15019186548079,-0.12873588469782
4.982809,16.7463930011081,-0.15019186548079,-0.0750959327403949
4.994005,16.6927530491506,-0.15019186548079,-0.0750959327403949
5.002274,16.6605690779762,-0.15019186548079,-0.0750959327403949
5.01318,16.6069291260188,-0.15019186548079,-0.10727990391485
5.02401,16.6069291260188,-0.15019186548079,-0.10727990391485
5.034406,16.5747451548443,-0.15019186548079,-0.10727990391485
5.042681,16.5747451548443,-0.15019186548079,-0.0750959327403949
5.054062,16.5211052028869,-0.15019186548079,-0.0536399519574249
5.064862,16.5211052028869,-0.15019186548079,-0.0750959327403949
5.075316,16.5425611836699,-0.15019186548079,-0.0750959327403949
5.084038,16.4889212317124,-0.15019186548079,-0.0750959327403949
5.091655,16.456737260538,-0.15019186548079,-0.10727990391485
5.101831,16.456737260538,-0.15019186548079,-0.0750959327403949
5.11288,16.435281279755,-0.118007894306335,-0.0750959327403949
5.121538,16.435281279755,-0.15019186548079,-0.0750959327403949
5.132921,16.4030973085805,-0.15019186548079,-0.0750959327403949
5.144253,16.435281279755,-0.15019186548079,-0.0750959327403949
5.153302,16.435281279755,-0.15019186548079,-0.10727990391485
5.16502,16.456737260538,-0.15019186548079,-0.10727990391485
5.173732,16.435281279755,-0.15019186548079,-0.0750959327403949
5.182393,16.456737260538,-0.15019186548079,-0.10727990391485
5.191416,16.435281279755,-0.182375836655245,-0.0750959327403949
5.203053,16.4889212317124,-0.15019186548079,-0.0750959327403949
5.214224,16.5425611836699,-0.182375836655245,-0.0750959327403949
5.223255,16.5747451548443,-0.182375836655245,-0.0750959327403949
5.231877,16.5747451548443,-0.182375836655245,-0.0750959327403949
5.241872,16.6069291260188,-0.182375836655245,-0.0750959327403949
5.252498,16.6069291260188,-0.182375836655245,-0.10727990391485
5.263319,16.6069291260188,-0.182375836655245,-0.0750959327403949
5.272147,16.6283851068017,-0.182375836655245,-0.0750959327403949
5.283835,16.6283851068017,-0.182375836655245,-0.0536399519574249
5.292529,16.6927530491506,-0.15019186548079,-0.0750959327403949
5.30408,16.7249370203251,-0.15019186548079,-0.0750959327403949
5.312919,16.7249370203251,-0.15019186548079,-0.10727990391485
5.324608,16.7249370203251,-0.15019186548079,-0.0750959327403949
5.33107,16.7249370203251,-0.15019186548079,-0.10727990391485
5.345074,16.7463930011081,-0.15019186548079,-0.10727990391485
5.351569,16.7463930011081,-0.118007894306335,-0.0750959327403949
5.362929,16.7249370203251,-0.15019186548079,-0.0750959327403949
5.372053,16.7249370203251,-0.118007894306335,-0.0750959327403949
5.383675,16.6605690779762,-0.15019186548079,-0.0750959327403949
5.392793,16.6605690779762,-0.15019186548079,-0.0750959327403949
5.404011,16.5425611836699,-0.118007894306335,-0.10727990391485
5.413071,16.5211052028869,-0.15019186548079,-0.12873588469782
5.425302,16.3387293662316,-0.118007894306335,-0.10727990391485
5.431092,16.2421774527083,-0.15019186548079,-0.12873588469782
5.442334,16.1241695584019,-0.15019186548079,-0.10727990391485
5.453752,16.0168896544871,-0.15019186548079,-0.10727990391485
5.462708,15.8345138178318,-0.15019186548079,-0.10727990391485
5.474362,15.7379619043085,-0.15019186548079,-0.10727990391485
5.480826,15.6199540100021,-0.118007894306335,-0.10727990391485
5.492465,15.5234020964788,-0.15019186548079,-0.0750959327403949
5.501532,15.4375781733469,-0.15019186548079,-0.0750959327403949
5.513189,15.3839382213895,-0.15019186548079,-0.0750959327403949
5.522224,15.351754250215,-0.118007894306335,-0.10727990391485
5.533496,15.2981142982576,-0.15019186548079,-0.10727990391485
5.543404,15.2659303270831,-0.15019186548079,-0.0750959327403949
5.551482,15.2337463559087,-0.15019186548079,-0.0536399519574249
5.562765,15.2337463559087,-0.118007894306335,-0.0750959327403949
5.574109,15.2337463559087,-0.15019186548079,-0.0750959327403949
5.583249,15.2122903751257,-0.15019186548079,-0.10727990391485
5.594631,15.2122903751257,-0.15019186548079,-0.10727990391485
5.60367,15.2337463559087,-0.118007894306335,-0.0750959327403949
5.612441,15.1801064039513,-0.15019186548079,-0.0750959327403949
5.621486,15.2122903751257,-0.15019186548079,-0.0750959327403949
5.633148,15.2337463559087,-0.15019186548079,-0.10727990391485
5.641839,15.2659303270831,-0.15019186548079,-0.0750959327403949
5.653496,15.2659303270831,-0.15019186548079,-0.0750959327403949
5.660008,15.2981142982576,-0.15019186548079,-0.10727990391485
5.671661,15.2659303270831,-0.15019186548079,-0.12873588469782
5.680711,15.3195702790406,-0.15019186548079,-0.0750959327403949
5.692358,15.3195702790406,-0.15019186548079,-0.0750959327403949
5.701435,15.351754250215,-0.15019186548079,-0.10727990391485
5.713134,15.3195702790406,-0.182375836655245,-0.12873588469782
5.72155,15.351754250215,-0.182375836655245,-0.12873588469782
5.733185,15.2981142982576,-0.182375836655245,-0.10727990391485
5.741471,15.2981142982576,-0.15019186548079,-0.10727990391485
5.753108,15.2981142982576,-0.182375836655245,-0.0750959327403949
5.764486,15.3195702790406,-0.15019186548079,-0.0750959327403949
5.773539,15.2981142982576,-0.182375836655245,-0.10727990391485
5.782529,15.3195702790406,-0.182375836655245,-0.0750959327403949
5.791553,15.3195702790406,-0.182375836655245,-0.0750959327403949
5.803212,15.3839382213895,-0.182375836655245,-0.10727990391485
5.812042,15.3839382213895,-0.15019186548079,-0.0750959327403949
5.820973,15.3839382213895,-0.15019186548079,-0.0750959327403949
5.832609,15.4375781733469,-0.15019186548079,-0.0750959327403949
5.844192,15.4697621445214,-0.118007894306335,-0.10727990391485
5.850719,15.5234020964788,-0.118007894306335,-0.0750959327403949
5.86217,15.5234020964788,-0.15019186548079,-0.0750959327403949
5.871099,15.6199540100021,-0.118007894306335,-0.0750959327403949
5.882768,15.6199540100021,-0.15019186548079,-0.0750959327403949
5.891761,15.6521379811766,-0.15019186548079,-0.0750959327403949
5.903256,15.6521379811766,-0.118007894306335,-0.0750959327403949
5.912133,15.6843219523511,-0.15019186548079,-0.0750959327403949
5.926482,15.7165059235255,-0.15019186548079,-0.10727990391485
5.93304,15.7165059235255,-0.15019186548079,-0.0750959327403949
5.941403,15.6843219523511,-0.15019186548079,-0.0750959327403949
5.95047,15.7165059235255,-0.15019186548079,-0.0750959327403949
5.962111,15.7165059235255,-0.15019186548079,-0.10727990391485
5.971154,15.7379619043085,-0.15019186548079,-0.10727990391485
5.98224,15.7379619043085,-0.15019186548079,-0.0750959327403949
5.990189,15.7379619043085,-0.15019186548079,-0.0750959327403949
6.00343,15.8130578370489,-0.15019186548079,-0.0750959327403949
6.012473,15.8345138178318,-0.15019186548079,-0.10727990391485
6.023826,15.8130578370489,-0.118007894306335,-0.0750959327403949
6.030284,15.8345138178318,-0.15019186548079,-0.10727990391485
6.041935,15.8345138178318,-0.118007894306335,-0.10727990391485
6.051033,15.8345138178318,-0.15019186548079,-0.0750959327403949
6.061619,15.8345138178318,-0.15019186548079,-0.10727990391485
6.070664,15.8345138178318,-0.15019186548079,-0.0750959327403949
6.082231,15.8345138178318,-0.15019186548079,-0.10727990391485
6.090504,15.8988817601807,-0.15019186548079,-0.0750959327403949
6.102117,15.8666977890063,-0.15019186548079,-0.0750959327403949
6.113762,15.8988817601807,-0.15019186548079,-0.10727990391485
6.120236,15.8988817601807,-0.15019186548079,-0.0750959327403949
6.129166,15.8666977890063,-0.15019186548079,-0.0750959327403949
6.140477,15.8988817601807,-0.15019186548079,-0.0750959327403949
6.151963,15.9310657313552,-0.15019186548079,-0.0750959327403949
6.160554,15.8988817601807,-0.15019186548079,-0.10727990391485
6.171969,15.9525217121382,-0.15019186548079,-0.10727990391485
6.180895,15.9310657313552,-0.15019186548079,-0.0750959327403949
6.192148,16.0168896544871,-0.15019186548079,-0.0750959327403949
6.201233,16.0383456352701,-0.118007894306335,-0.0750959327403949
6.212965,16.0705296064445,-0.15019186548079,-0.0750959327403949
6.222002,16.102713577619,-0.15019186548079,-0.10727990391485
6.233624,16.1563535295764,-0.118007894306335,-0.10727990391485
6.24265,16.1885375007508,-0.0965519135233649,-0.0750959327403949
6.251722,16.2207214719253,-0.118007894306335,-0.10727990391485
6.260783,16.2207214719253,-0.118007894306335,-0.0750959327403949
6.272409,16.2207214719253,-0.118007894306335,-0.0750959327403949
6.281351,16.2421774527083,-0.118007894306335,-0.0750959327403949
6.292821,16.2850894142742,-0.0965519135233649,-0.10727990391485
6.301743,16.3172733854487,-0.0965519135233649,-0.0750959327403949
6.31315,16.2850894142742,-0.118007894306335,-0.10727990391485
6.322213,16.2207214719253,-0.118007894306335,-0.0750959327403949
6.330804,16.2207214719253,-0.118007894306335,-0.0750959327403949
6.339849,16.2421774527083,-0.118007894306335,-0.0750959327403949
6.351133,16.2421774527083,-0.15019186548079,-0.10727990391485
6.362326,16.1885375007508,-0.15019186548079,-0.10727990391485
6.370957,16.1563535295764,-0.15019186548079,-0.10727990391485
6.3826,16.1563535295764,-0.15019186548079,-0.0750959327403949
6.391644,16.1563535295764,-0.15019186548079,-0.10727990391485
6.403315,16.102713577619,-0.118007894306335,-0.0536399519574249
6.412372,16.102713577619,-0.118007894306335,-0.0750959327403949
6.421023,16.0705296064445,-0.118007894306335,-0.0750959327403949
6.429047,16.0705296064445,-0.15019186548079,-0.10727990391485
6.43975,16.0705296064445,-0.118007894306335,-0.10727990391485
6.453516,16.0168896544871,-0.15019186548079,-0.0750959327403949
6.459999,16.0168896544871,-0.15019186548079,-0.0750959327403949
6.471186,16.0168896544871,-0.15019186548079,-0.10727990391485
6.482528,16.0168896544871,-0.15019186548079,-0.0750959327403949
6.491572,15.9847056833126,-0.182375836655245,-0.10727990391485
6.500558,15.9310657313552,-0.15019186548079,-0.0750959327403949
6.5118,15.9525217121382,-0.15019186548079,-0.0750959327403949
6.523115,15.9525217121382,-0.118007894306335,-0.10727990391485
6.529651,15.9525217121382,-0.15019186548079,-0.0750959327403949
6.540195,15.9525217121382,-0.118007894306335,-0.0750959327403949
6.551736,15.9525217121382,-0.182375836655245,-0.0750959327403949
6.559905,15.8988817601807,-0.182375836655245,-0.0536399519574249
6.571298,15.8988817601807,-0.182375836655245,-0.0750959327403949
6.58003,15.8988817601807,-0.182375836655245,-0.0750959327403949
6.588834,15.8988817601807,-0.182375836655245,-0.0750959327403949
6.602959,15.8666977890063,-0.182375836655245,-0.0750959327403949
6.612013,15.8130578370489,-0.182375836655245,-0.0750959327403949
6.620957,15.7701458754829,-0.182375836655245,-0.0750959327403949
6.629995,15.7701458754829,-0.15019186548079,-0.10727990391485
6.641667,15.7165059235255,-0.182375836655245,-0.10727990391485
6.650709,15.6843219523511,-0.15019186548079,-0.0750959327403949
6.662415,15.6521379811766,-0.15019186548079,-0.0750959327403949
6.668582,15.6521379811766,-0.15019186548079,-0.0536399519574249
6.68265,15.5984980292192,-0.118007894306335,-0.10727990391485
6.691688,15.5663140580447,-0.15019186548079,-0.0750959327403949
6.703218,15.5663140580447,-0.15019186548079,-0.10727990391485
6.712266,15.5234020964788,-0.15019186548079,-0.10727990391485
6.72127,15.5019461156958,-0.118007894306335,-0.0750959327403949
6.730207,15.4697621445214,-0.15019186548079,-0.10727990391485
6.741944,15.4375781733469,-0.118007894306335,-0.12873588469782
6.750699,15.4375781733469,-0.15019186548079,-0.0750959327403949
6.761827,15.3839382213895,-0.15019186548079,-0.0750959327403949
6.76996,15.3839382213895,-0.15019186548079,-0.0750959327403949
6.779397,15.4053942021724,-0.15019186548079,-0.0750959327403949
6.789058,15.351754250215,-0.15019186548079,-0.0750959327403949
6.801321,15.351754250215,-0.118007894306335,-0.0750959327403949
6.810573,15.3195702790406,-0.15019186548079,-0.0750959327403949
6.818821,15.3195702790406,-0.15019186548079,-0.0750959327403949
6.828411,15.3195702790406,-0.15019186548079,-0.10727990391485
6.839207,15.2981142982576,-0.15019186548079,-0.0750959327403949
6.849815,15.2337463559087,-0.15019186548079,-0.10727990391485
6.861176,15.2337463559087,-0.182375836655245,-0.0750959327403949
6.872678,15.1801064039513,-0.182375836655245,-0.10727990391485
6.881681,15.2122903751257,-0.182375836655245,-0.0750959327403949
6.890496,15.2337463559087,-0.182375836655245,-0.0536399519574249
6.899563,15.1479224327768,-0.182375836655245,-0.0750959327403949
6.911229,15.1157384616023,-0.182375836655245,-0.0750959327403949
6.920266,15.1801064039513,-0.182375836655245,-0.0750959327403949
6.929989,15.1479224327768,-0.182375836655245,-0.0750959327403949
6.941655,15.1801064039513,-0.182375836655245,-0.0750959327403949
6.949826,15.1801064039513,-0.182375836655245,-0.0750959327403949
6.960988,15.1801064039513,-0.182375836655245,-0.0750959327403949
6.969224,15.1157384616023,-0.182375836655245,-0.0750959327403949
6.980282,15.1157384616023,-0.182375836655245,-0.12873588469782
